"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"JANUARY","0","8","14","0","2018-11-16 16:03:50","142017"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"APRIL","3","12","18","0","2018-11-16 16:03:50","142018"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"MAY","4","6","25","0","2018-11-16 16:03:50","142019"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"JUNE","5","3","14","0","2018-11-16 16:03:50","142020"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"SEPTEMBER","8","1","16","0","2018-11-16 16:03:50","142023"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"AUGUST","7","7","7","0","2018-11-16 16:03:50","142022"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"JULY","6","11","12","0","2018-11-16 16:03:50","142021"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"OCTOBER","9","2","20","0","2018-11-16 16:03:50","142024"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"NOVEMBER","10","5","22","0","2018-11-16 16:03:50","142025"
"AM8D5CWXEC4JG","cs_wg_mon_single_v1_real3","324G5B4FB39LFA9X794QYR0MNO3704",,"DECEMBER","11","4","3","0","2018-11-16 16:03:50","142026"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"JANUARY","0","3","14","0","2018-11-16 16:04:06","142027"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"FEBRUARY","1","1","2","0","2018-11-16 16:04:06","142028"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"MARCH","2","11","18","0","2018-11-16 16:04:06","142029"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"MAY","4","8","25","0","2018-11-16 16:04:06","142030"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"JUNE","5","6","14","0","2018-11-16 16:04:06","142031"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"APRIL","3","5","18","0","2018-11-16 16:04:06","142032"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"SEPTEMBER","8","10","16","0","2018-11-16 16:04:06","142033"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"AUGUST","7","2","7","0","2018-11-16 16:04:06","142034"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"JULY","6","7","12","0","2018-11-16 16:04:06","142035"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"NOVEMBER","10","12","22","0","2018-11-16 16:04:06","142036"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"OCTOBER","9","4","20","0","2018-11-16 16:04:06","142037"
"AMIEVISR75B6C","cs_wg_mon_single_v1_real3","304SM51WA358IVWZTSZQDZS116ESBZ",,"DECEMBER","11","9","3","0","2018-11-16 16:04:06","142038"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"MAY","4","1","25","0","2018-11-16 16:04:09","142039"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"FEBRUARY","1","11","2","0","2018-11-16 16:04:09","142040"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"JANUARY","0","10","14","0","2018-11-16 16:04:09","142041"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"MARCH","2","4","18","0","2018-11-16 16:04:09","142042"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"APRIL","3","8","18","0","2018-11-16 16:04:09","142043"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"JUNE","5","6","14","0","2018-11-16 16:04:09","142044"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"AUGUST","7","3","7","0","2018-11-16 16:04:09","142045"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"JULY","6","9","12","0","2018-11-16 16:04:09","142046"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"OCTOBER","9","5","20","0","2018-11-16 16:04:09","142047"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"NOVEMBER","10","2","22","0","2018-11-16 16:04:09","142048"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"SEPTEMBER","8","7","16","0","2018-11-16 16:04:09","142049"
"A1SS126YBGHYHB","cs_wg_mon_single_v1_real3","3AAPLD8UCCIJO8C0IKEC9FRLY2WHTS",,"DECEMBER","11","12","3","0","2018-11-16 16:04:09","142050"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"APRIL","3","12","18","0","2018-11-16 16:04:58","142051"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"MAY","4","11","25","0","2018-11-16 16:04:58","142052"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"JANUARY","0","3","14","0","2018-11-16 16:04:58","142053"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"FEBRUARY","1","10","2","0","2018-11-16 16:04:58","142054"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"MARCH","2","5","18","0","2018-11-16 16:04:58","142055"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"JUNE","5","8","14","0","2018-11-16 16:04:58","142056"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"JULY","6","6","12","0","2018-11-16 16:04:58","142057"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"NOVEMBER","10","4","22","0","2018-11-16 16:04:58","142058"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"OCTOBER","9","9","20","0","2018-11-16 16:04:58","142059"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"DECEMBER","11","7","3","0","2018-11-16 16:04:58","142060"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"AUGUST","7","2","7","0","2018-11-16 16:04:58","142061"
"A1VPE05UDNFKGV","cs_wg_mon_single_v1_real3","3DR23U6WE5F74YLYSJ66OCU86M3TEN",,"SEPTEMBER","8","1","16","0","2018-11-16 16:04:58","142062"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"FEBRUARY","1","7","2","0","2018-11-16 16:05:01","142063"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"JANUARY","0","6","14","0","2018-11-16 16:05:01","142064"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"APRIL","3","2","18","0","2018-11-16 16:05:01","142065"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"MAY","4","11","25","0","2018-11-16 16:05:01","142066"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"MARCH","2","4","18","0","2018-11-16 16:05:01","142067"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"JUNE","5","5","14","0","2018-11-16 16:05:01","142068"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"JULY","6","9","12","0","2018-11-16 16:05:01","142069"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"SEPTEMBER","8","3","16","0","2018-11-16 16:05:01","142070"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"AUGUST","7","8","7","0","2018-11-16 16:05:01","142071"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"OCTOBER","9","1","20","0","2018-11-16 16:05:01","142072"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"DECEMBER","11","10","3","0","2018-11-16 16:05:01","142073"
"A2GT8B8IXDMH9E","cs_wg_mon_single_v1_real3","39OWYR0EPKSVRYKOX0DBEB7NXP1FYH",,"NOVEMBER","10","12","22","0","2018-11-16 16:05:01","142074"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"JANUARY","0","10","14","0","2018-11-16 16:05:19","142075"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"FEBRUARY","1","2","2","0","2018-11-16 16:05:19","142076"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"MAY","4","7","25","0","2018-11-16 16:05:19","142077"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"JUNE","5","9","14","0","2018-11-16 16:05:19","142078"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"MARCH","2","5","18","0","2018-11-16 16:05:19","142079"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"APRIL","3","4","18","0","2018-11-16 16:05:19","142080"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"JULY","6","3","12","0","2018-11-16 16:05:19","142081"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"OCTOBER","9","11","20","0","2018-11-16 16:05:19","142082"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"DECEMBER","11","1","3","0","2018-11-16 16:05:19","142083"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"AUGUST","7","6","7","0","2018-11-16 16:05:19","142084"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"SEPTEMBER","8","12","16","0","2018-11-16 16:05:19","142085"
"A1Z5Z91DMII10Z","cs_wg_mon_single_v1_real3","3A1PQ49WVHIIFO0RG1U2398Q6J5H1J",,"NOVEMBER","10","8","22","0","2018-11-16 16:05:19","142086"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"JANUARY","0","4","14","0","2018-11-16 16:05:26","142087"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"FEBRUARY","1","11","2","0","2018-11-16 16:05:27","142088"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"JUNE","5","10","14","0","2018-11-16 16:05:27","142089"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"MAY","4","8","25","0","2018-11-16 16:05:27","142090"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"MARCH","2","12","18","0","2018-11-16 16:05:27","142091"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"APRIL","3","1","18","0","2018-11-16 16:05:27","142092"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"JULY","6","5","12","0","2018-11-16 16:05:27","142093"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"AUGUST","7","2","7","0","2018-11-16 16:05:27","142094"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"SEPTEMBER","8","7","16","0","2018-11-16 16:05:27","142095"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"NOVEMBER","10","6","22","0","2018-11-16 16:05:27","142096"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"OCTOBER","9","9","20","0","2018-11-16 16:05:27","142097"
"A2DWSKGD9RNKMJ","cs_wg_mon_single_v1_real3","3TE22NPXPBD5VB9FOCTL7I6PDYU44Y",,"DECEMBER","11","3","3","0","2018-11-16 16:05:27","142098"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"FEBRUARY","1","7","2","0","2018-11-16 16:05:43","142099"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"MARCH","2","12","18","0","2018-11-16 16:05:43","142100"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"JANUARY","0","6","14","0","2018-11-16 16:05:43","142101"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"APRIL","3","5","18","0","2018-11-16 16:05:43","142102"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"JUNE","5","2","14","0","2018-11-16 16:05:43","142103"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"MAY","4","4","25","0","2018-11-16 16:05:43","142104"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"JULY","6","1","12","0","2018-11-16 16:05:43","142105"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"SEPTEMBER","8","9","16","0","2018-11-16 16:05:43","142106"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"NOVEMBER","10","11","22","0","2018-11-16 16:05:43","142107"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"OCTOBER","9","8","20","0","2018-11-16 16:05:43","142108"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"DECEMBER","11","3","3","0","2018-11-16 16:05:43","142109"
"A1D3U3HJU6VDGC","cs_wg_mon_single_v1_real3","39PAAFCODM1O697KN9VGOGIU6H8TVV",,"AUGUST","7","10","7","0","2018-11-16 16:05:43","142110"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"JANUARY","0","4","14","0","2018-11-16 16:05:53","142111"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"FEBRUARY","1","11","2","0","2018-11-16 16:05:53","142112"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"MARCH","2","5","18","0","2018-11-16 16:05:53","142113"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"APRIL","3","10","18","0","2018-11-16 16:05:53","142114"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"MAY","4","2","25","0","2018-11-16 16:05:53","142115"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"JUNE","5","9","14","0","2018-11-16 16:05:53","142116"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"SEPTEMBER","8","6","16","0","2018-11-16 16:05:53","142117"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"AUGUST","7","3","7","0","2018-11-16 16:05:53","142118"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"OCTOBER","9","1","20","0","2018-11-16 16:05:53","142119"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"NOVEMBER","10","12","22","0","2018-11-16 16:05:53","142120"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"DECEMBER","11","7","3","0","2018-11-16 16:05:53","142121"
"A1AX0YQS44Z2VT","cs_wg_mon_single_v1_real3","3N4BPTXIO8TPQBSXOA7JR3TF9X8UK1",,"JULY","6","8","12","0","2018-11-16 16:05:53","142122"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"FEBRUARY","1","4","2","0","2018-11-16 16:06:01","142123"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"JANUARY","0","10","14","0","2018-11-16 16:06:01","142124"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"AUGUST","7","3","7","0","2018-11-16 16:06:01","142125"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"MARCH","2","2","18","0","2018-11-16 16:06:01","142126"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"JUNE","5","7","14","0","2018-11-16 16:06:01","142127"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"SEPTEMBER","8","6","16","0","2018-11-16 16:06:01","142128"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"MAY","4","1","25","0","2018-11-16 16:06:01","142129"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"JULY","6","9","12","0","2018-11-16 16:06:01","142130"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"APRIL","3","11","18","0","2018-11-16 16:06:01","142131"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"OCTOBER","9","8","20","0","2018-11-16 16:06:01","142132"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"NOVEMBER","10","5","22","0","2018-11-16 16:06:01","142133"
"A1DDNPNUO1TNRC","cs_wg_mon_single_v1_real3","3O6CYIULED2GLBMEDOQMFENAW4GUWW",,"DECEMBER","11","12","3","0","2018-11-16 16:06:01","142134"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"JANUARY","0","4","14","0","2018-11-16 16:06:26","142135"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"APRIL","3","6","18","0","2018-11-16 16:06:26","142136"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"FEBRUARY","1","7","2","0","2018-11-16 16:06:26","142137"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"MARCH","2","9","18","0","2018-11-16 16:06:26","142138"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"MAY","4","12","25","0","2018-11-16 16:06:26","142139"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"JUNE","5","2","14","0","2018-11-16 16:06:26","142140"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"JULY","6","1","12","0","2018-11-16 16:06:26","142141"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"SEPTEMBER","8","3","16","0","2018-11-16 16:06:26","142142"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"DECEMBER","11","5","3","0","2018-11-16 16:06:26","142143"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"AUGUST","7","10","7","0","2018-11-16 16:06:26","142144"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"OCTOBER","9","8","20","0","2018-11-16 16:06:26","142145"
"AL4WZDIXIVO2S","cs_wg_mon_single_v1_real3","3WZ36BJEV3H9XV9EIS4GN4ON3PSTBP",,"NOVEMBER","10","11","22","0","2018-11-16 16:06:26","142146"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"JANUARY","0","6","14","0","2018-11-16 16:06:28","142147"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"FEBRUARY","1","3","2","0","2018-11-16 16:06:28","142148"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"MARCH","2","2","18","0","2018-11-16 16:06:28","142149"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"APRIL","3","11","18","0","2018-11-16 16:06:28","142150"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"MAY","4","7","25","0","2018-11-16 16:06:28","142151"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"JUNE","5","12","14","0","2018-11-16 16:06:28","142152"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"JULY","6","9","12","0","2018-11-16 16:06:29","142153"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"AUGUST","7","4","7","0","2018-11-16 16:06:29","142154"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"SEPTEMBER","8","5","16","0","2018-11-16 16:06:29","142155"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"OCTOBER","9","8","20","0","2018-11-16 16:06:29","142156"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"NOVEMBER","10","1","22","0","2018-11-16 16:06:29","142157"
"A1ZLY60CGN617T","cs_wg_mon_single_v1_real3","34Z02EIMISE8D864KC7R3NS4CLUT02",,"DECEMBER","11","10","3","0","2018-11-16 16:06:29","142158"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"FEBRUARY","1","5","2","0","2018-11-16 16:06:41","142159"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"JANUARY","0","7","14","0","2018-11-16 16:06:41","142160"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"MARCH","2","8","18","0","2018-11-16 16:06:41","142161"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"MAY","4","4","25","0","2018-11-16 16:06:41","142162"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"APRIL","3","9","18","0","2018-11-16 16:06:41","142163"
"A2ENNT37OMKBW8","cs_wg_mon_single_v1_real3","3FQ5JJ512LPCVL8OR9VXD81L11EKNY",,"JUNE","5","11","14","0","2018-11-16 16:06:41","142164"
