"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","GLUNDLE","15","-3","6","2017-02-08 01:09:41","2023"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","FLEMMERING","16","6","10","2017-02-08 01:09:41","2024"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","PLIBBERED","17","7","5","2017-02-08 01:09:41","2025"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","HOTCHACK","18","-2","6","2017-02-08 01:09:41","2026"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","JADDEARED","19","-1","9","2017-02-08 01:09:42","2027"
"A27PVIL93ZMY46","cs_wg_v1_pilot3","354GIDR5ZB77XZ9DMAJHJCQVS4M00F","MURRADS","20","-8","8","2017-02-08 01:09:42","2028"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","ZALEY","1","1","6","2017-02-08 01:29:39","2029"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","SCREEP","0","11","5","2017-02-08 01:29:39","2030"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","DUNCHED","2","6","11","2017-02-08 01:29:39","2031"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","VATED","3","3","9","2017-02-08 01:29:39","2032"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","POATS","4","-5","10","2017-02-08 01:29:39","2033"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","MICKERED","5","-1","6","2017-02-08 01:29:39","2034"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","BLICKET","6","-8","6","2017-02-08 01:29:40","2035"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","FIPPING","7","-3","11","2017-02-08 01:29:40","2036"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CLEEPERS","8","9","9","2017-02-08 01:29:40","2037"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","WOOKED","9","-6","9","2017-02-08 01:29:40","2038"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","ROAKING","10","-9","8","2017-02-08 01:29:40","2039"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CHEEDLE","11","5","7","2017-02-08 01:29:40","2040"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","NARDLY","12","4","5","2017-02-08 01:29:40","2041"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CHAXED","13","8","7","2017-02-08 01:29:40","2042"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","THOCKY","14","7","5","2017-02-08 01:29:40","2043"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","GLUNDLE","15","0","10","2017-02-08 01:29:41","2044"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","FLEMMERING","16","-2","10","2017-02-08 01:29:41","2045"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","PLIBBERED","17","10","11","2017-02-08 01:29:41","2046"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","HOTCHACK","18","-4","7","2017-02-08 01:29:42","2047"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","JADDEARED","19","-7","8","2017-02-08 01:29:43","2048"
"A217W59SA6LZSR","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","MURRADS","20","2","8","2017-02-08 01:29:43","2049"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","SCREEP","0","0","5","2017-02-08 01:36:50","2050"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","DUNCHED","2","-7","8","2017-02-08 01:36:50","2051"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","VATED","3","4","8","2017-02-08 01:36:50","2052"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","POATS","4","6","7","2017-02-08 01:36:50","2053"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","ZALEY","1","-4","7","2017-02-08 01:36:50","2054"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","MICKERED","5","11","8","2017-02-08 01:36:50","2055"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","BLICKET","6","-9","10","2017-02-08 01:36:50","2056"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","FIPPING","7","8","9","2017-02-08 01:36:50","2057"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","ROAKING","10","-3","11","2017-02-08 01:36:50","2058"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","NARDLY","12","9","5","2017-02-08 01:36:50","2059"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CLEEPERS","8","-8","11","2017-02-08 01:36:50","2060"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CHEEDLE","11","1","11","2017-02-08 01:36:50","2061"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","WOOKED","9","3","7","2017-02-08 01:36:50","2062"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","CHAXED","13","-5","5","2017-02-08 01:36:50","2063"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","THOCKY","14","-2","10","2017-02-08 01:36:50","2064"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","GLUNDLE","15","2","9","2017-02-08 01:36:50","2065"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","FLEMMERING","16","-1","9","2017-02-08 01:36:50","2066"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","HOTCHACK","18","-6","6","2017-02-08 01:36:50","2067"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","JADDEARED","19","10","10","2017-02-08 01:36:50","2068"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","PLIBBERED","17","5","6","2017-02-08 01:36:50","2069"
"A1NS16PLRPJ3YW","cs_wg_v1_pilot3","37UQDCYH6XW18BADA6SFJKQ8UE4V71","MURRADS","20","7","6","2017-02-08 01:36:50","2070"
