"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","UMBRELLA","5","8","0","2017-10-04 15:58:03","34261"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","TRAFFIC","9","5","0","2017-10-04 15:58:03","34262"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","BASKET","13","4","0","2017-10-04 15:58:03","34263"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","MACHINE","11","8","0","2017-10-04 15:58:03","34264"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","STRUCTURE","10","5","0","2017-10-04 15:58:03","34265"
"A1CRD463RZUEXE","cs_wg_v7_real2","33FOTY3KEMMRYGPBU9G1SIB78GAC12","KEYBOARD","12","6","0","2017-10-04 15:58:03","34266"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","WEDDING","0","5","0","2017-10-04 15:58:04","34267"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","LADDER","2","1","0","2017-10-04 15:58:04","34268"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","STOMACH","1","12","0","2017-10-04 15:58:04","34269"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","BOOKSHELF","4","8","0","2017-10-04 15:58:04","34270"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","COMMUNITY","3","8","0","2017-10-04 15:58:04","34271"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","UMBRELLA","5","13","0","2017-10-04 15:58:04","34272"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","FOOTBALL","6","18","0","2017-10-04 15:58:04","34274"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","DOORWAY","7","5","0","2017-10-04 15:58:04","34273"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","HELICOPTER","8","6","0","2017-10-04 15:58:04","34275"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","TRAFFIC","9","0","0","2017-10-04 15:58:04","34276"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","STRUCTURE","10","18","0","2017-10-04 15:58:04","34277"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","MACHINE","11","1","0","2017-10-04 15:58:04","34278"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","BASKET","13","6","0","2017-10-04 15:58:04","34279"
"AUG9SHX7VWH7Z","cs_wg_v7_real2","3PJUZCGDJ6H7BI2THAFP52X7G1D982","KEYBOARD","12","13","0","2017-10-04 15:58:04","34280"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","BOOKSHELF","4","0","0","2017-10-04 15:58:05","34281"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","UMBRELLA","5","4","0","2017-10-04 15:58:05","34282"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","COMMUNITY","3","4","0","2017-10-04 15:58:05","34283"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","WEDDING","0","3","0","2017-10-04 15:58:05","34284"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","STOMACH","1","2","0","2017-10-04 15:58:05","34285"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","LADDER","2","4","0","2017-10-04 15:58:05","34286"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","DOORWAY","7","5","0","2017-10-04 15:58:05","34287"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","FOOTBALL","6","1","0","2017-10-04 15:58:05","34288"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","TRAFFIC","9","2","0","2017-10-04 15:58:05","34289"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","STRUCTURE","10","4","0","2017-10-04 15:58:05","34290"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","MACHINE","11","2","0","2017-10-04 15:58:05","34291"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","HELICOPTER","8","1","0","2017-10-04 15:58:05","34292"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","BASKET","13","1","0","2017-10-04 15:58:05","34293"
"A2XPTYGDT81TOP","cs_wg_v7_real2","386CSBG1OZNQZ30R5XTD7JR5K6R6QZ","KEYBOARD","12","4","0","2017-10-04 15:58:05","34294"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","LADDER","2","0","0","2017-10-04 15:58:13","34295"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","STOMACH","1","4","0","2017-10-04 15:58:13","34296"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","BOOKSHELF","4","4","0","2017-10-04 15:58:13","34297"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","COMMUNITY","3","4","0","2017-10-04 15:58:13","34298"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","WEDDING","0","1","0","2017-10-04 15:58:13","34299"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","UMBRELLA","5","0","0","2017-10-04 15:58:13","34300"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","FOOTBALL","6","3","0","2017-10-04 15:58:13","34301"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","DOORWAY","7","2","0","2017-10-04 15:58:13","34302"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","HELICOPTER","8","6","0","2017-10-04 15:58:13","34303"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","TRAFFIC","9","3","0","2017-10-04 15:58:13","34304"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","STRUCTURE","10","3","0","2017-10-04 15:58:13","34305"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","MACHINE","11","3","0","2017-10-04 15:58:13","34306"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","KEYBOARD","12","2","0","2017-10-04 15:58:13","34307"
"AY4LR4O9XWY56","cs_wg_v7_real2","3EJPLAJKEMHZDV1ISTCQYC39P9C6ZT","BASKET","13","2","0","2017-10-04 15:58:13","34308"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","WEDDING","0","23","0","2017-10-04 15:58:17","34309"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","STOMACH","1","12","0","2017-10-04 15:58:17","34310"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","LADDER","2","23","0","2017-10-04 15:58:17","34311"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","BOOKSHELF","4","12","0","2017-10-04 15:58:17","34312"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","COMMUNITY","3","14","0","2017-10-04 15:58:17","34313"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","UMBRELLA","5","25","0","2017-10-04 15:58:17","34314"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","FOOTBALL","6","12","0","2017-10-04 15:58:17","34316"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","DOORWAY","7","12","0","2017-10-04 15:58:17","34315"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","TRAFFIC","9","26","0","2017-10-04 15:58:17","34317"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","STRUCTURE","10","9","0","2017-10-04 15:58:17","34318"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","BASKET","13","8","0","2017-10-04 15:58:17","34319"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","KEYBOARD","12","2","0","2017-10-04 15:58:17","34320"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","MACHINE","11","24","0","2017-10-04 15:58:17","34321"
"A2EOVZR7NIRJLT","cs_wg_v7_real2","39RP059MEHU5K0JU9V341QTSO65BM2","HELICOPTER","8","15","0","2017-10-04 15:58:17","34322"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","WEDDING","0","3","0","2017-10-04 15:58:18","34324"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","LADDER","2","2","0","2017-10-04 15:58:18","34323"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","STOMACH","1","1","0","2017-10-04 15:58:18","34325"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","COMMUNITY","3","1","0","2017-10-04 15:58:18","34326"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","BOOKSHELF","4","5","0","2017-10-04 15:58:18","34327"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","UMBRELLA","5","4","0","2017-10-04 15:58:18","34328"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","HELICOPTER","8","3","0","2017-10-04 15:58:18","34329"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","DOORWAY","7","0","0","2017-10-04 15:58:18","34330"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","FOOTBALL","6","4","0","2017-10-04 15:58:18","34331"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","STRUCTURE","10","2","0","2017-10-04 15:58:18","34332"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","MACHINE","11","2","0","2017-10-04 15:58:18","34333"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","TRAFFIC","9","2","0","2017-10-04 15:58:18","34334"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","BASKET","13","3","0","2017-10-04 15:58:18","34335"
"A2HAPFNCS33ZCB","cs_wg_v7_real2","3FTOP5WARFPEZ5AZ8ITN1H5ST8DJ0K","KEYBOARD","12","2","0","2017-10-04 15:58:18","34336"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","LADDER","2","0","0","2017-10-04 15:58:19","34337"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","STOMACH","1","4","0","2017-10-04 15:58:19","34338"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","WEDDING","0","1","0","2017-10-04 15:58:19","34339"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","COMMUNITY","3","4","0","2017-10-04 15:58:19","34340"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","BOOKSHELF","4","4","0","2017-10-04 15:58:19","34341"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","UMBRELLA","5","0","0","2017-10-04 15:58:19","34342"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","DOORWAY","7","2","0","2017-10-04 15:58:19","34343"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","HELICOPTER","8","6","0","2017-10-04 15:58:19","34344"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","FOOTBALL","6","3","0","2017-10-04 15:58:19","34345"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","TRAFFIC","9","3","0","2017-10-04 15:58:20","34346"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","STRUCTURE","10","3","0","2017-10-04 15:58:20","34347"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","MACHINE","11","3","0","2017-10-04 15:58:20","34348"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","BASKET","13","2","0","2017-10-04 15:58:20","34349"
"A3QEVFM3UD67BA","cs_wg_v7_real2","33M4IA01QG23UJZNJZR3CMEUDWRXRK","KEYBOARD","12","2","0","2017-10-04 15:58:20","34350"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","WEDDING","0","5","0","2017-10-04 15:58:22","34351"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","STOMACH","1","12","0","2017-10-04 15:58:22","34352"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","LADDER","2","1","0","2017-10-04 15:58:22","34353"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","COMMUNITY","3","8","0","2017-10-04 15:58:22","34354"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","UMBRELLA","5","13","0","2017-10-04 15:58:22","34355"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","BOOKSHELF","4","8","0","2017-10-04 15:58:22","34356"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","FOOTBALL","6","18","0","2017-10-04 15:58:22","34357"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","DOORWAY","7","5","0","2017-10-04 15:58:22","34358"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","STRUCTURE","10","18","0","2017-10-04 15:58:22","34360"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","TRAFFIC","9","0","0","2017-10-04 15:58:22","34359"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","HELICOPTER","8","6","0","2017-10-04 15:58:22","34361"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","MACHINE","11","1","0","2017-10-04 15:58:22","34362"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","KEYBOARD","12","13","0","2017-10-04 15:58:22","34363"
"A3HV23GQLC4GXH","cs_wg_v7_real2","338JKRMM260E9CDRCKNVEA1QP2LHA4","BASKET","13","6","0","2017-10-04 15:58:22","34364"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","WEDDING","0","1","0","2017-10-04 15:58:23","34365"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","STOMACH","1","4","0","2017-10-04 15:58:23","34366"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","LADDER","2","0","0","2017-10-04 15:58:23","34367"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","COMMUNITY","3","4","0","2017-10-04 15:58:23","34368"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","DOORWAY","7","2","0","2017-10-04 15:58:24","34369"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","BOOKSHELF","4","4","0","2017-10-04 15:58:24","34370"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","UMBRELLA","5","0","0","2017-10-04 15:58:24","34371"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","FOOTBALL","6","3","0","2017-10-04 15:58:24","34372"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","HELICOPTER","8","6","0","2017-10-04 15:58:24","34373"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","STRUCTURE","10","3","0","2017-10-04 15:58:24","34374"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","MACHINE","11","3","0","2017-10-04 15:58:24","34375"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","TRAFFIC","9","3","0","2017-10-04 15:58:24","34376"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","KEYBOARD","12","2","0","2017-10-04 15:58:24","34377"
"A1WNWXW7Y83AWZ","cs_wg_v7_real2","3VAR3R6G1P2AI56ZJZY72SSWB0Z8OF","BASKET","13","2","0","2017-10-04 15:58:24","34378"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","LADDER","2","2","0","2017-10-04 15:58:27","34380"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","BOOKSHELF","4","5","0","2017-10-04 15:58:27","34379"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","WEDDING","0","3","0","2017-10-04 15:58:27","34381"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","UMBRELLA","5","4","0","2017-10-04 15:58:27","34382"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","STOMACH","1","1","0","2017-10-04 15:58:27","34383"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","COMMUNITY","3","1","0","2017-10-04 15:58:27","34384"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","HELICOPTER","8","3","0","2017-10-04 15:58:27","34385"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","FOOTBALL","6","4","0","2017-10-04 15:58:27","34386"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","DOORWAY","7","0","0","2017-10-04 15:58:27","34387"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","MACHINE","11","2","0","2017-10-04 15:58:27","34388"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","TRAFFIC","9","2","0","2017-10-04 15:58:27","34389"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","STRUCTURE","10","2","0","2017-10-04 15:58:27","34390"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","KEYBOARD","12","2","0","2017-10-04 15:58:27","34391"
"ASIGOYNZWLB3C","cs_wg_v7_real2","32KTQ2V7RDGMW74XBBP8AKY20629MQ","BASKET","13","3","0","2017-10-04 15:58:27","34392"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","WEDDING","0","3","0","2017-10-04 15:58:28","34393"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","STOMACH","1","2","0","2017-10-04 15:58:29","34394"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","LADDER","2","4","0","2017-10-04 15:58:29","34395"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","COMMUNITY","3","4","0","2017-10-04 15:58:29","34396"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","BOOKSHELF","4","0","0","2017-10-04 15:58:29","34397"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","UMBRELLA","5","4","0","2017-10-04 15:58:29","34398"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","FOOTBALL","6","1","0","2017-10-04 15:58:29","34399"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","STRUCTURE","10","4","0","2017-10-04 15:58:29","34400"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","HELICOPTER","8","1","0","2017-10-04 15:58:29","34401"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","MACHINE","11","2","0","2017-10-04 15:58:29","34402"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","TRAFFIC","9","2","0","2017-10-04 15:58:29","34403"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","DOORWAY","7","5","0","2017-10-04 15:58:29","34404"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","KEYBOARD","12","4","0","2017-10-04 15:58:29","34405"
"APW9F8OTJ4KXO","cs_wg_v7_real2","3M81GAB8A0KW5FHM1OALIZDXY72BQP","BASKET","13","1","0","2017-10-04 15:58:29","34406"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","STOMACH","1","1","0","2017-10-04 15:58:29","34407"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","WEDDING","0","3","0","2017-10-04 15:58:29","34408"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","LADDER","2","2","0","2017-10-04 15:58:29","34409"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","BOOKSHELF","4","5","0","2017-10-04 15:58:29","34410"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","UMBRELLA","5","4","0","2017-10-04 15:58:29","34411"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","COMMUNITY","3","1","0","2017-10-04 15:58:29","34412"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","DOORWAY","7","0","0","2017-10-04 15:58:29","34413"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","FOOTBALL","6","4","0","2017-10-04 15:58:29","34414"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","HELICOPTER","8","3","0","2017-10-04 15:58:29","34415"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","STRUCTURE","10","2","0","2017-10-04 15:58:29","34416"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","MACHINE","11","2","0","2017-10-04 15:58:29","34417"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","TRAFFIC","9","2","0","2017-10-04 15:58:29","34418"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","BASKET","13","3","0","2017-10-04 15:58:29","34419"
"A3C0LPVN749UF3","cs_wg_v7_real2","3JMSRU9HQIVMHQPNXE6LPUIQIWUEVM","KEYBOARD","12","2","0","2017-10-04 15:58:29","34420"
"A3316W4VTGJ0ED
","cs_wg_v7_real2","3WS1NTTKEYDYU3O3PS22MJD001W0FY","WEDDING","0","5","0","2017-10-04 15:58:30","34421"
