"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","BALCONY","2","12","15","10","2018-07-02 15:02:59","79374"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","JACKET","4","9","11","10","2018-07-02 15:02:59","79375"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","WALNUT","8","10","14","10","2018-07-02 15:02:59","79376"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","ROYALTY","9","1","12","10","2018-07-02 15:02:59","79377"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","SILVER","10","11","22","10","2018-07-02 15:02:59","79378"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","BAPTISM","11","8","9","10","2018-07-02 15:02:59","79379"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","TONGUE","1","2","7","10","2018-07-02 15:02:59","79380"
"A2HFSWF75KDWLV","cs_wg_full_v2_real2","3QILPRALQ5WS0K6NIKYUN3STADFN83","choice-set","CAMERA","5","4","5","10","2018-07-02 15:02:59","79381"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","BARREL","7","4","18","10","2018-07-02 15:03:05","79382"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","ANIMAL","6","12","13","10","2018-07-02 15:03:05","79383"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","CHIMNEY","8","6","14","10","2018-07-02 15:03:05","79384"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","SMOKER","4","11","11","10","2018-07-02 15:03:05","79385"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","BANQUET","0","7","21","10","2018-07-02 15:03:05","79386"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","DAGGER","1","10","7","10","2018-07-02 15:03:05","79387"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","BALCONY","2","8","15","10","2018-07-02 15:03:05","79388"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","GIRAFFE","3","9","6","10","2018-07-02 15:03:05","79389"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","CAMERA","5","3","5","10","2018-07-02 15:03:05","79390"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","JAVELIN","9","2","12","10","2018-07-02 15:03:05","79391"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","BEAVER","10","1","22","10","2018-07-02 15:03:05","79392"
"A66DYECFB1OJ4","cs_wg_full_v2_real2","3R5F3LQFV2LP217MSPYKFCP2ZWRZOZ","choice-set","CASINO","11","5","9","10","2018-07-02 15:03:05","79393"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","SPATULA","0","1","21","10","2018-07-02 15:03:42","79394"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","JUNGLE","1","4","7","10","2018-07-02 15:03:42","79395"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","BASKET","4","8","11","10","2018-07-02 15:03:42","79396"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","PRIEST","5","6","5","10","2018-07-02 15:03:42","79397"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","WAFFLE","3","12","6","10","2018-07-02 15:03:42","79398"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","ALMOND","2","3","15","10","2018-07-02 15:03:42","79399"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","HERMIT","6","7","13","10","2018-07-02 15:03:42","79400"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","CARROT","7","11","18","10","2018-07-02 15:03:43","79401"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","DOMINO","11","5","9","10","2018-07-02 15:03:43","79402"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","BULLET","9","2","12","10","2018-07-02 15:03:43","79403"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","HEAVEN","10","9","22","10","2018-07-02 15:03:43","79404"
"A1IDAOL2MZ3L3L","cs_wg_full_v2_real2","378XPAWRUCEE57OBI25GEM27E2LAIE","memory","SPONGE","8","10","14","10","2018-07-02 15:03:43","79405"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","GIRAFFE","3","2","6","10","2018-07-02 15:03:47","79407"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","SPATULA","0","7","21","10","2018-07-02 15:03:47","79406"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","PRIEST","5","10","5","10","2018-07-02 15:03:47","79408"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","FLIGHT","1","6","7","10","2018-07-02 15:03:47","79409"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","BALCONY","2","1","15","10","2018-07-02 15:03:47","79410"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","BASKET","4","5","11","10","2018-07-02 15:03:47","79411"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","BEAVER","10","8","22","10","2018-07-02 15:03:47","79412"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","CHURCH","7","9","18","10","2018-07-02 15:03:47","79413"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","CABINET","8","12","14","10","2018-07-02 15:03:47","79414"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","BAPTISM","11","11","9","10","2018-07-02 15:03:47","79415"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","ABDOMEN","6","3","13","10","2018-07-02 15:03:47","79416"
"AYKHSILTGP4E","cs_wg_full_v2_real2","3X1FV8S5JXSK14LE39W9PX34KZUVG8","choice-set","ROYALTY","9","4","12","10","2018-07-02 15:03:47","79417"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","SUNBURN","0","6","21","10","2018-07-02 15:03:48","79418"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","BEGGAR","1","1","7","10","2018-07-02 15:03:48","79419"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","PEACOCK","2","4","15","10","2018-07-02 15:03:48","79420"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","PICKLE","4","11","11","10","2018-07-02 15:03:48","79421"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","WAFFLE","3","9","6","10","2018-07-02 15:03:48","79422"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","PARENT","5","2","5","10","2018-07-02 15:03:48","79423"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","DEMON","6","7","13","10","2018-07-02 15:03:48","79424"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","BARREL","7","3","18","10","2018-07-02 15:03:48","79425"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","PLANET","8","5","14","10","2018-07-02 15:03:48","79426"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","ROYALTY","9","12","12","10","2018-07-02 15:03:48","79427"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","HEAVEN","10","10","22","10","2018-07-02 15:03:48","79428"
"A231ZXYHPSNUJQ","cs_wg_full_v2_real2","3QY7M81QH7NNS0G1B2E8HBFU5Y47KV","memory","BAPTISM","11","8","9","10","2018-07-02 15:03:48","79429"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","DAGGER","1","6","7","10","2018-07-02 15:03:52","79430"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","PENGUIN","0","3","21","10","2018-07-02 15:03:52","79431"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","PEACOCK","2","5","15","10","2018-07-02 15:03:52","79432"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","BATTERY","5","12","5","10","2018-07-02 15:03:52","79433"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","COFFIN","3","9","6","10","2018-07-02 15:03:52","79434"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","CRICKET","4","2","11","10","2018-07-02 15:03:52","79435"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","SPIRAL","7","7","18","10","2018-07-02 15:03:52","79436"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","ANIMAL","6","10","13","10","2018-07-02 15:03:52","79437"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","CHIMNEY","8","4","14","10","2018-07-02 15:03:52","79438"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","GOGGLES","9","8","12","10","2018-07-02 15:03:52","79439"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","SHIVER","10","1","22","10","2018-07-02 15:03:52","79440"
"A26JIHKBORI9X","cs_wg_full_v2_real2","3GU1KF0O4I2B53G71BVWIUNPIY1PB0","choice-set","DOMINO","11","11","9","10","2018-07-02 15:03:52","79441"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","LIQUID","0","4","21","10","2018-07-02 15:03:52","79442"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","THRONE","2","1","15","10","2018-07-02 15:03:52","79443"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","CELERY","5","7","5","10","2018-07-02 15:03:52","79444"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","COFFEE","3","11","6","10","2018-07-02 15:03:52","79445"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","PUMPKIN","4","10","11","10","2018-07-02 15:03:52","79446"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","DAGGER","1","12","7","10","2018-07-02 15:03:52","79447"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","DEMON","6","8","13","10","2018-07-02 15:03:52","79448"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","BEAVER","10","6","22","10","2018-07-02 15:03:53","79449"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","SCIENCE","8","2","14","10","2018-07-02 15:03:53","79450"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","CASINO","11","5","9","10","2018-07-02 15:03:53","79451"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","EARDRUM","7","9","18","10","2018-07-02 15:03:53","79452"
"A1VLUWLRGVTX2Y","cs_wg_full_v2_real2","3NS0A6KXC491AOQO46LCA3G08A0GZT","choice-set","GOGGLES","9","3","12","10","2018-07-02 15:03:53","79453"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","SUNBURN","0","10","21","10","2018-07-02 15:04:18","79454"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","JUNGLE","1","8","7","10","2018-07-02 15:04:18","79455"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","BLANKET","4","12","11","10","2018-07-02 15:04:18","79456"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","PEACOCK","2","6","15","10","2018-07-02 15:04:18","79457"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","TRAFFIC","3","1","6","10","2018-07-02 15:04:18","79458"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","FORGERY","5","3","5","10","2018-07-02 15:04:18","79459"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","SUMMER","6","11","13","10","2018-07-02 15:04:18","79460"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","WALRUS","7","4","18","10","2018-07-02 15:04:18","79461"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","DOLLAR","9","2","12","10","2018-07-02 15:04:18","79462"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","TENNIS","8","9","14","10","2018-07-02 15:04:18","79463"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","ADDICT","11","7","9","10","2018-07-02 15:04:19","79464"
"A2G3G60TB7HCJE","cs_wg_full_v2_real2","3WEV0KO0OMT1XSUJ7OQW8PG083KSDQ","memory","BEAVER","10","5","22","10","2018-07-02 15:04:19","79465"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","PENGUIN","0","3","21","10","2018-07-02 15:04:38","79466"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","ALMOND","2","5","15","10","2018-07-02 15:04:38","79467"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","DRAGON","1","6","7","10","2018-07-02 15:04:38","79468"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","WAFFLE","3","1","6","10","2018-07-02 15:04:38","79469"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","MONKEY","4","8","11","10","2018-07-02 15:04:38","79470"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","BATTERY","5","7","5","10","2018-07-02 15:04:38","79471"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","DEMON","6","9","13","10","2018-07-02 15:04:38","79472"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","SPIRAL","7","11","18","10","2018-07-02 15:04:38","79473"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","MAGNET","8","10","14","10","2018-07-02 15:04:38","79474"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","ROYALTY","9","12","12","10","2018-07-02 15:04:38","79475"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","SHIVER","10","4","22","10","2018-07-02 15:04:38","79476"
"A1MZJKK8UCIA2Z","cs_wg_full_v2_real2","3EQHHY4HQST33A6ZXIEWLZ957BTG5N","memory","CASINO","11","2","9","10","2018-07-02 15:04:38","79477"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","SUNBURN","0","8","21","10","2018-07-02 15:04:39","79478"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","BUDGET","1","4","7","10","2018-07-02 15:04:39","79479"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","ALMOND","2","2","15","10","2018-07-02 15:04:39","79480"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","MONKEY","4","10","11","10","2018-07-02 15:04:39","79481"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","FRIEND","5","3","5","10","2018-07-02 15:04:39","79482"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","GIRAFFE","3","6","6","10","2018-07-02 15:04:39","79483"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","ANIMAL","6","11","13","10","2018-07-02 15:04:39","79484"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","PEANUT","8","9","14","10","2018-07-02 15:04:39","79485"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","WALRUS","7","7","18","10","2018-07-02 15:04:39","79486"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","GOGGLES","9","5","12","10","2018-07-02 15:04:39","79487"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","TRIVIA","10","12","22","10","2018-07-02 15:04:39","79488"
"A28ALJPGVPOPH8","cs_wg_full_v2_real2","3HRMW88U16R40DGKBF6FH9XBMPTM0F","choice-set","BAPTISM","11","1","9","10","2018-07-02 15:04:39","79489"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","SPATULA","0","9","21","10","2018-07-02 15:04:51","79490"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","DRAGON","1","11","7","10","2018-07-02 15:04:51","79491"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","ALMOND","2","4","15","10","2018-07-02 15:04:51","79492"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","WAFFLE","3","8","6","10","2018-07-02 15:04:51","79493"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","BUCKET","4","2","11","10","2018-07-02 15:04:51","79494"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","FORGERY","5","7","5","10","2018-07-02 15:04:51","79495"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","HERMIT","6","1","13","10","2018-07-02 15:04:51","79496"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","WALRUS","7","6","18","10","2018-07-02 15:04:51","79497"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","CHIMNEY","8","3","14","10","2018-07-02 15:04:51","79498"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","HEAVEN","10","12","22","10","2018-07-02 15:04:51","79499"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","BAPTISM","11","5","9","10","2018-07-02 15:04:51","79500"
"A229NBQ2QJR4HM","cs_wg_full_v2_real2","36W0OB37HWFFAKLZOC3UV3S1NADHZT","memory","PILLAR","9","10","12","10","2018-07-02 15:04:51","79501"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","FACTORY","2","3","15","10","2018-07-02 15:05:12","79502"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","DRAGON","1","12","7","10","2018-07-02 15:05:12","79503"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","MONKEY","4","11","11","10","2018-07-02 15:05:12","79504"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","CELERY","5","8","5","10","2018-07-02 15:05:12","79505"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","PICTURE","0","5","21","10","2018-07-02 15:05:12","79506"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","GIRAFFE","3","7","6","10","2018-07-02 15:05:12","79507"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","PICTURE","0","3","21","10","2018-07-02 15:05:12","79508"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","FLIGHT","1","12","7","10","2018-07-02 15:05:12","79509"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","PEACOCK","2","9","15","10","2018-07-02 15:05:12","79510"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","COFFEE","3","5","6","10","2018-07-02 15:05:12","79511"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","PARENT","5","11","5","10","2018-07-02 15:05:12","79512"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","BUCKET","4","6","11","10","2018-07-02 15:05:12","79513"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","ABDOMEN","6","2","13","10","2018-07-02 15:05:12","79514"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","GOGGLES","9","4","12","10","2018-07-02 15:05:12","79515"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","CHORUS","7","10","18","10","2018-07-02 15:05:12","79516"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","ADDICT","11","1","9","10","2018-07-02 15:05:12","79517"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","HEAVEN","10","9","22","10","2018-07-02 15:05:12","79518"
"A47UVNSR0PBHV","cs_wg_full_v2_real2","3IAS3U3I0FHFDWF1ZDKKMHFW7OA2BR","memory","CANNON","8","6","14","10","2018-07-02 15:05:12","79519"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","ANIMAL","6","8","13","10","2018-07-02 15:05:12","79520"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","EARDRUM","7","4","18","10","2018-07-02 15:05:12","79521"
"A1W6X3VNHHVIND","cs_wg_full_v2_real2","354P56DE9K4LGJT9GBNA8X64MSH7SC","memory","KIDNEY","8","10","14","10","2018-07-02 15:05:12","79522"
