"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","TRAFFIC","9","1","0","2017-10-12 14:10:00","37648"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","DOORWAY","7","0","0","2017-10-12 14:10:00","37649"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","STRUCTURE","10","8","0","2017-10-12 14:10:00","37650"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","HELICOPTER","8","0","0","2017-10-12 14:10:00","37651"
"A1QRLJ6KICINOX","cs_wg_v8_real1","3DR23U6WE5F74YLYSJ66OCU5MTIETB","BASKET","13","8","0","2017-10-12 14:10:00","37652"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","BASKET","13","0","0","2017-10-12 14:10:00","37653"
"A3DDZYMKRVQRT6","cs_wg_v8_real1","308Q0PEVB8E00OE6QWRGIRRLKFM9IF","KEYBOARD","12","2","0","2017-10-12 14:10:00","37654"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","WEDDING","0","8","0","2017-10-12 14:10:04","37655"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","LADDER","2","10","0","2017-10-12 14:10:04","37656"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","STOMACH","1","2","0","2017-10-12 14:10:04","37657"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","COMMUNITY","3","0","0","2017-10-12 14:10:04","37658"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","UMBRELLA","5","0","0","2017-10-12 14:10:04","37659"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","BOOKSHELF","4","10","0","2017-10-12 14:10:04","37660"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","FOOTBALL","6","10","0","2017-10-12 14:10:04","37661"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","HELICOPTER","8","1","0","2017-10-12 14:10:04","37662"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","TRAFFIC","9","8","0","2017-10-12 14:10:04","37663"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","DOORWAY","7","9","0","2017-10-12 14:10:04","37664"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","STRUCTURE","10","1","0","2017-10-12 14:10:04","37665"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","MACHINE","11","9","0","2017-10-12 14:10:04","37666"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","KEYBOARD","12","0","0","2017-10-12 14:10:04","37667"
"A3TK9CLBA65ZZE","cs_wg_v8_real1","3AQF3RZ558JT8EAIRHIJVKNREMMF6J","BASKET","13","2","0","2017-10-12 14:10:04","37668"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","WEDDING","0","9","0","2017-10-12 14:10:09","37669"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","COMMUNITY","3","10","0","2017-10-12 14:10:09","37670"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","LADDER","2","2","0","2017-10-12 14:10:09","37671"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","BOOKSHELF","4","0","0","2017-10-12 14:10:09","37672"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","UMBRELLA","5","0","0","2017-10-12 14:10:09","37673"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","STOMACH","1","10","0","2017-10-12 14:10:09","37674"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","FOOTBALL","6","0","0","2017-10-12 14:10:10","37675"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","DOORWAY","7","10","0","2017-10-12 14:10:10","37676"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","HELICOPTER","8","1","0","2017-10-12 14:10:10","37677"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","TRAFFIC","9","8","0","2017-10-12 14:10:10","37678"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","STRUCTURE","10","1","0","2017-10-12 14:10:10","37679"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","MACHINE","11","9","0","2017-10-12 14:10:10","37680"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","BASKET","13","2","0","2017-10-12 14:10:10","37681"
"A1H162QMRV01SA","cs_wg_v8_real1","3NG53N1RLVKS35I0YZBMRSXMMNZP8I","KEYBOARD","12","8","0","2017-10-12 14:10:10","37682"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","STOMACH","1","10","0","2017-10-12 14:10:11","37683"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","UMBRELLA","5","0","0","2017-10-12 14:10:11","37684"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","LADDER","2","8","0","2017-10-12 14:10:11","37685"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","WEDDING","0","2","0","2017-10-12 14:10:11","37686"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","COMMUNITY","3","0","0","2017-10-12 14:10:11","37687"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","BOOKSHELF","4","8","0","2017-10-12 14:10:11","37688"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","FOOTBALL","6","1","0","2017-10-12 14:10:11","37689"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","HELICOPTER","8","10","0","2017-10-12 14:10:11","37690"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","MACHINE","11","9","0","2017-10-12 14:10:11","37691"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","STRUCTURE","10","9","0","2017-10-12 14:10:11","37692"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","TRAFFIC","9","0","0","2017-10-12 14:10:11","37693"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","DOORWAY","7","1","0","2017-10-12 14:10:11","37694"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","KEYBOARD","12","2","0","2017-10-12 14:10:11","37695"
"A2HJQVG9N34D3V","cs_wg_v8_real1","323Q6SJS8IH953UZN09NSBCHN02FHK","BASKET","13","10","0","2017-10-12 14:10:11","37696"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","STOMACH","1","10","0","2017-10-12 14:10:15","37697"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","WEDDING","0","0","0","2017-10-12 14:10:15","37698"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","COMMUNITY","3","0","0","2017-10-12 14:10:15","37699"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","LADDER","2","0","0","2017-10-12 14:10:15","37700"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","BOOKSHELF","4","2","0","2017-10-12 14:10:15","37701"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","UMBRELLA","5","10","0","2017-10-12 14:10:15","37702"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","DOORWAY","7","8","0","2017-10-12 14:10:15","37703"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","FOOTBALL","6","9","0","2017-10-12 14:10:15","37704"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","TRAFFIC","9","10","0","2017-10-12 14:10:15","37705"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","MACHINE","11","1","0","2017-10-12 14:10:15","37706"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","STRUCTURE","10","8","0","2017-10-12 14:10:15","37707"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","HELICOPTER","8","2","0","2017-10-12 14:10:15","37708"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","KEYBOARD","12","1","0","2017-10-12 14:10:15","37709"
"A1CRE2Z623JZ6V","cs_wg_v8_real1","3LRLIPTPEQA5B2EZI5QSR2HII1TKAG","BASKET","13","9","0","2017-10-12 14:10:15","37710"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","BOOKSHELF","4","10","0","2017-10-12 14:10:21","37712"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","STOMACH","1","1","0","2017-10-12 14:10:21","37711"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","LADDER","2","9","0","2017-10-12 14:10:21","37713"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","WEDDING","0","10","0","2017-10-12 14:10:21","37714"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","UMBRELLA","5","2","0","2017-10-12 14:10:21","37715"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","COMMUNITY","3","10","0","2017-10-12 14:10:21","37716"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","MACHINE","11","0","0","2017-10-12 14:10:21","37717"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","TRAFFIC","9","8","0","2017-10-12 14:10:21","37718"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","STRUCTURE","10","9","0","2017-10-12 14:10:21","37719"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","HELICOPTER","8","8","0","2017-10-12 14:10:21","37720"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","DOORWAY","7","1","0","2017-10-12 14:10:21","37721"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","FOOTBALL","6","0","0","2017-10-12 14:10:21","37722"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","BASKET","13","2","0","2017-10-12 14:10:21","37723"
"A16335MOISDG1F","cs_wg_v8_real1","3PZDLQMM0TMYN177DDGFX1LC14SC2O","KEYBOARD","12","0","0","2017-10-12 14:10:21","37724"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","WEDDING","0","0","0","2017-10-12 14:10:22","37725"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","STOMACH","1","10","0","2017-10-12 14:10:22","37726"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","LADDER","2","8","0","2017-10-12 14:10:22","37727"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","COMMUNITY","3","1","0","2017-10-12 14:10:22","37728"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","BOOKSHELF","4","9","0","2017-10-12 14:10:22","37729"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","UMBRELLA","5","8","0","2017-10-12 14:10:22","37730"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","FOOTBALL","6","10","0","2017-10-12 14:10:22","37731"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","DOORWAY","7","9","0","2017-10-12 14:10:22","37732"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","HELICOPTER","8","10","0","2017-10-12 14:10:22","37733"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","TRAFFIC","9","0","0","2017-10-12 14:10:22","37734"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","STRUCTURE","10","2","0","2017-10-12 14:10:22","37735"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","MACHINE","11","0","0","2017-10-12 14:10:22","37736"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","KEYBOARD","12","1","0","2017-10-12 14:10:22","37737"
"A1MTQP7TA5RCOB","cs_wg_v8_real1","31LVTDXBL7B8UPIY5GOF1SJ775MRLY","BASKET","13","2","0","2017-10-12 14:10:22","37738"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","WEDDING","0","9","0","2017-10-12 14:10:24","37739"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","COMMUNITY","3","8","0","2017-10-12 14:10:24","37740"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","LADDER","2","10","0","2017-10-12 14:10:24","37741"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","STOMACH","1","10","0","2017-10-12 14:10:24","37742"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","BOOKSHELF","4","8","0","2017-10-12 14:10:24","37743"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","UMBRELLA","5","2","0","2017-10-12 14:10:24","37744"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","DOORWAY","7","2","0","2017-10-12 14:10:24","37745"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","FOOTBALL","6","0","0","2017-10-12 14:10:24","37746"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","HELICOPTER","8","0","0","2017-10-12 14:10:24","37747"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","TRAFFIC","9","0","0","2017-10-12 14:10:24","37748"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","STRUCTURE","10","9","0","2017-10-12 14:10:25","37749"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","MACHINE","11","1","0","2017-10-12 14:10:25","37750"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","KEYBOARD","12","1","0","2017-10-12 14:10:25","37751"
"APDDA1Y59RHV9","cs_wg_v8_real1","3WR9XG3T63C2EYRYQARSAUQWK7X74M","BASKET","13","10","0","2017-10-12 14:10:25","37752"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","WEDDING","0","10","0","2017-10-12 14:10:32","37753"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","STOMACH","1","0","0","2017-10-12 14:10:32","37754"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","COMMUNITY","3","9","0","2017-10-12 14:10:32","37755"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","LADDER","2","0","0","2017-10-12 14:10:32","37756"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","BOOKSHELF","4","2","0","2017-10-12 14:10:32","37757"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","UMBRELLA","5","10","0","2017-10-12 14:10:32","37758"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","HELICOPTER","8","1","0","2017-10-12 14:10:32","37759"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","TRAFFIC","9","0","0","2017-10-12 14:10:32","37760"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","DOORWAY","7","2","0","2017-10-12 14:10:32","37761"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","FOOTBALL","6","8","0","2017-10-12 14:10:32","37762"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","MACHINE","11","8","0","2017-10-12 14:10:32","37763"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","STRUCTURE","10","9","0","2017-10-12 14:10:32","37764"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","BASKET","13","1","0","2017-10-12 14:10:32","37765"
"A2WYEOT1O3OXPS","cs_wg_v8_real1","3LUY3GC63Z1O3RDHOUJGDS1RB3TP7V","KEYBOARD","12","10","0","2017-10-12 14:10:32","37766"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","STOMACH","1","10","0","2017-10-12 14:10:32","37767"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","BOOKSHELF","4","1","0","2017-10-12 14:10:32","37768"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","COMMUNITY","3","2","0","2017-10-12 14:10:32","37769"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","UMBRELLA","5","0","0","2017-10-12 14:10:32","37770"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","WEDDING","0","0","0","2017-10-12 14:10:32","37771"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","LADDER","2","10","0","2017-10-12 14:10:32","37772"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","FOOTBALL","6","2","0","2017-10-12 14:10:33","37773"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","MACHINE","11","8","0","2017-10-12 14:10:33","37774"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","TRAFFIC","9","0","0","2017-10-12 14:10:33","37775"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","HELICOPTER","8","9","0","2017-10-12 14:10:33","37776"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","STRUCTURE","10","8","0","2017-10-12 14:10:33","37777"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","DOORWAY","7","10","0","2017-10-12 14:10:33","37778"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","KEYBOARD","12","9","0","2017-10-12 14:10:33","37779"
"A18U9X55D94R6P","cs_wg_v8_real1","3EG49X351UDA8013RBO51RNYIRI6X1","BASKET","13","1","0","2017-10-12 14:10:33","37780"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","STOMACH","1","1","0","2017-10-12 14:10:34","37781"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","WEDDING","0","8","0","2017-10-12 14:10:34","37782"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","LADDER","2","0","0","2017-10-12 14:10:34","37783"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","COMMUNITY","3","2","0","2017-10-12 14:10:34","37784"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","BOOKSHELF","4","0","0","2017-10-12 14:10:34","37785"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","UMBRELLA","5","9","0","2017-10-12 14:10:34","37786"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","FOOTBALL","6","1","0","2017-10-12 14:10:34","37787"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","DOORWAY","7","10","0","2017-10-12 14:10:34","37788"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","HELICOPTER","8","9","0","2017-10-12 14:10:34","37789"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","TRAFFIC","9","0","0","2017-10-12 14:10:34","37790"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","STRUCTURE","10","2","0","2017-10-12 14:10:34","37791"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","MACHINE","11","10","0","2017-10-12 14:10:34","37792"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","KEYBOARD","12","10","0","2017-10-12 14:10:34","37793"
"A1V6L58XUX4K71","cs_wg_v8_real1","37KGEN7NJ3RD9XHHKGDXDESCBXZPP2","BASKET","13","8","0","2017-10-12 14:10:34","37794"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","LADDER","2","10","0","2017-10-12 14:10:35","37795"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","COMMUNITY","3","2","0","2017-10-12 14:10:35","37796"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","STOMACH","1","0","0","2017-10-12 14:10:35","37797"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","WEDDING","0","10","0","2017-10-12 14:10:35","37798"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","BOOKSHELF","4","8","0","2017-10-12 14:10:35","37799"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","UMBRELLA","5","1","0","2017-10-12 14:10:35","37800"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","STRUCTURE","10","0","0","2017-10-12 14:10:35","37801"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","DOORWAY","7","10","0","2017-10-12 14:10:35","37802"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","FOOTBALL","6","1","0","2017-10-12 14:10:35","37803"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","HELICOPTER","8","9","0","2017-10-12 14:10:35","37804"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","TRAFFIC","9","2","0","2017-10-12 14:10:35","37805"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","MACHINE","11","9","0","2017-10-12 14:10:35","37806"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","BASKET","13","8","0","2017-10-12 14:10:35","37808"
"A1L07F8S7K72TV","cs_wg_v8_real1","358UUM7WRZ49F4TW1MN5IN16CLHR7P","KEYBOARD","12","0","0","2017-10-12 14:10:35","37807"
"A3PIAHR6PGXZNT","cs_wg_v8_real1","3TS1AR6UQQFCCEONARNB1YNN9X6F7I","WEDDING","0","8","0","2017-10-12 14:10:36","37809"
"A3PIAHR6PGXZNT","cs_wg_v8_real1","3TS1AR6UQQFCCEONARNB1YNN9X6F7I","LADDER","2","10","0","2017-10-12 14:10:36","37810"
"A3PIAHR6PGXZNT","cs_wg_v8_real1","3TS1AR6UQQFCCEONARNB1YNN9X6F7I","COMMUNITY","3","0","0","2017-10-12 14:10:36","37811"
